  -5.3400000e+01  -1.8754400e-02   0.0000000e+00
  -5.3300000e+01  -1.8789700e-02   0.0000000e+00
  -5.3200000e+01  -1.8825100e-02   0.0000000e+00
  -5.3100000e+01  -1.8860600e-02   0.0000000e+00
  -5.3000000e+01  -1.8896300e-02   0.0000000e+00
  -5.2900000e+01  -1.8932100e-02   0.0000000e+00
  -5.2800000e+01  -1.8968100e-02   0.0000000e+00
  -5.2700000e+01  -1.9004200e-02   0.0000000e+00
  -5.2600000e+01  -1.9040400e-02   0.0000000e+00
  -5.2500000e+01  -1.9076800e-02   0.0000000e+00
  -5.2400000e+01  -1.9113300e-02   0.0000000e+00
  -5.2300000e+01  -1.9150000e-02   0.0000000e+00
  -5.2200000e+01  -1.9186800e-02   0.0000000e+00
  -5.2100000e+01  -1.9223700e-02   0.0000000e+00
  -5.2000000e+01  -1.9260800e-02   0.0000000e+00
  -5.1900000e+01  -1.9298000e-02   0.0000000e+00
  -5.1800000e+01  -1.9335400e-02   0.0000000e+00
  -5.1700000e+01  -1.9372900e-02   0.0000000e+00
  -5.1600000e+01  -1.9410500e-02   0.0000000e+00
  -5.1500000e+01  -1.9448300e-02   0.0000000e+00
  -5.1400000e+01  -1.9486300e-02   0.0000000e+00
  -5.1300000e+01  -1.9524400e-02   0.0000000e+00
  -5.1200000e+01  -1.9562700e-02   0.0000000e+00
  -5.1100000e+01  -1.9601100e-02   0.0000000e+00
  -5.1000000e+01  -1.9639600e-02   0.0000000e+00
  -5.0900000e+01  -1.9678300e-02   0.0000000e+00
  -5.0800000e+01  -1.9717200e-02   0.0000000e+00
  -5.0700000e+01  -1.9756200e-02   0.0000000e+00
  -5.0600000e+01  -1.9795300e-02   0.0000000e+00
  -5.0500000e+01  -1.9834700e-02   0.0000000e+00
  -5.0400000e+01  -1.9874100e-02   0.0000000e+00
  -5.0300000e+01  -1.9913800e-02   0.0000000e+00
  -5.0200000e+01  -1.9953600e-02   0.0000000e+00
  -5.0100000e+01  -1.9993500e-02   0.0000000e+00
  -5.0000000e+01  -2.0033600e-02   0.0000000e+00
  -4.9900000e+01  -2.0073900e-02   0.0000000e+00
  -4.9800000e+01  -2.0114400e-02   0.0000000e+00
  -4.9700000e+01  -2.0155000e-02   0.0000000e+00
  -4.9600000e+01  -2.0195700e-02   0.0000000e+00
  -4.9500000e+01  -2.0236700e-02   0.0000000e+00
  -4.9400000e+01  -2.0277800e-02   0.0000000e+00
  -4.9300000e+01  -2.0319000e-02   0.0000000e+00
  -4.9200000e+01  -2.0360500e-02   0.0000000e+00
  -4.9100000e+01  -2.0402100e-02   0.0000000e+00
  -4.9000000e+01  -2.0443900e-02   0.0000000e+00
  -4.8900000e+01  -2.0485800e-02   0.0000000e+00
  -4.8800000e+01  -2.0527900e-02   0.0000000e+00
  -4.8700000e+01  -2.0570200e-02   0.0000000e+00
  -4.8600000e+01  -2.0612700e-02   0.0000000e+00
  -4.8500000e+01  -2.0655300e-02   0.0000000e+00
  -4.8400000e+01  -2.0698200e-02   0.0000000e+00
  -4.8300000e+01  -2.0741200e-02   0.0000000e+00
  -4.8200000e+01  -2.0784300e-02   0.0000000e+00
  -4.8100000e+01  -2.0827700e-02   0.0000000e+00
  -4.8000000e+01  -2.0871200e-02   0.0000000e+00
  -4.7900000e+01  -2.0915000e-02   0.0000000e+00
  -4.7800000e+01  -2.0958900e-02   0.0000000e+00
  -4.7700000e+01  -2.1003000e-02   0.0000000e+00
  -4.7600000e+01  -2.1047200e-02   0.0000000e+00
  -4.7500000e+01  -2.1091700e-02   0.0000000e+00
  -4.7400000e+01  -2.1136400e-02   0.0000000e+00
  -4.7300000e+01  -2.1181200e-02   0.0000000e+00
  -4.7200000e+01  -2.1226300e-02   0.0000000e+00
  -4.7100000e+01  -2.1271500e-02   0.0000000e+00
  -4.7000000e+01  -2.1316900e-02   0.0000000e+00
  -4.6900000e+01  -2.1362500e-02   0.0000000e+00
  -4.6800000e+01  -2.1408300e-02   0.0000000e+00
  -4.6700000e+01  -2.1454400e-02   0.0000000e+00
  -4.6600000e+01  -2.1500600e-02   0.0000000e+00
  -4.6500000e+01  -2.1547000e-02   0.0000000e+00
  -4.6400000e+01  -2.1593600e-02   0.0000000e+00
  -4.6300000e+01  -2.1640400e-02   0.0000000e+00
  -4.6200000e+01  -2.1687400e-02   0.0000000e+00
  -4.6100000e+01  -2.1734600e-02   0.0000000e+00
  -4.6000000e+01  -2.1782100e-02   0.0000000e+00
  -4.5900000e+01  -2.1829700e-02   0.0000000e+00
  -4.5800000e+01  -2.1877500e-02   0.0000000e+00
  -4.5700000e+01  -2.1925600e-02   0.0000000e+00
  -4.5600000e+01  -2.1973900e-02   0.0000000e+00
  -4.5500000e+01  -2.2022400e-02   0.0000000e+00
  -4.5400000e+01  -2.2071100e-02   0.0000000e+00
  -4.5300000e+01  -2.2120000e-02   0.0000000e+00
  -4.5200000e+01  -2.2169100e-02   0.0000000e+00
  -4.5100000e+01  -2.2218400e-02   0.0000000e+00
  -4.5000000e+01  -2.2268000e-02   0.0000000e+00
  -4.4900000e+01  -2.2317800e-02   0.0000000e+00
  -4.4800000e+01  -2.2367800e-02   0.0000000e+00
  -4.4700000e+01  -2.2418100e-02   0.0000000e+00
  -4.4600000e+01  -2.2468500e-02   0.0000000e+00
  -4.4500000e+01  -2.2519200e-02   0.0000000e+00
  -4.4400000e+01  -2.2570200e-02   0.0000000e+00
  -4.4300000e+01  -2.2621300e-02   0.0000000e+00
  -4.4200000e+01  -2.2672700e-02   0.0000000e+00
  -4.4100000e+01  -2.2724300e-02   0.0000000e+00
  -4.4000000e+01  -2.2776200e-02   0.0000000e+00
  -4.3900000e+01  -2.2828300e-02   0.0000000e+00
  -4.3800000e+01  -2.2880600e-02   0.0000000e+00
  -4.3700000e+01  -2.2933200e-02   0.0000000e+00
  -4.3600000e+01  -2.2986000e-02   0.0000000e+00
  -4.3500000e+01  -2.3039100e-02   0.0000000e+00
  -4.3400000e+01  -2.3092400e-02   0.0000000e+00
  -4.3300000e+01  -2.3146000e-02   0.0000000e+00
  -4.3200000e+01  -2.3199800e-02   0.0000000e+00
  -4.3100000e+01  -2.3253800e-02   0.0000000e+00
  -4.3000000e+01  -2.3308200e-02   0.0000000e+00
  -4.2900000e+01  -2.3362700e-02   0.0000000e+00
  -4.2800000e+01  -2.3417500e-02   0.0000000e+00
  -4.2700000e+01  -2.3472600e-02   0.0000000e+00
  -4.2600000e+01  -2.3528000e-02   0.0000000e+00
  -4.2500000e+01  -2.3583600e-02   0.0000000e+00
  -4.2400000e+01  -2.3639500e-02   0.0000000e+00
  -4.2300000e+01  -2.3695600e-02   0.0000000e+00
  -4.2200000e+01  -2.3752000e-02   0.0000000e+00
  -4.2100000e+01  -2.3808700e-02   0.0000000e+00
  -4.2000000e+01  -2.3865600e-02   0.0000000e+00
  -4.1900000e+01  -2.3922800e-02   0.0000000e+00
  -4.1800000e+01  -2.3980300e-02   0.0000000e+00
  -4.1700000e+01  -2.4038100e-02   0.0000000e+00
  -4.1600000e+01  -2.4096200e-02   0.0000000e+00
  -4.1500000e+01  -2.4154500e-02   0.0000000e+00
  -4.1400000e+01  -2.4213100e-02   0.0000000e+00
  -4.1300000e+01  -2.4272000e-02   0.0000000e+00
  -4.1200000e+01  -2.4331200e-02   0.0000000e+00
  -4.1100000e+01  -2.4390700e-02   0.0000000e+00
  -4.1000000e+01  -2.4450500e-02   0.0000000e+00
  -4.0900000e+01  -2.4510500e-02   0.0000000e+00
  -4.0800000e+01  -2.4570900e-02   0.0000000e+00
  -4.0700000e+01  -2.4631600e-02   0.0000000e+00
  -4.0600000e+01  -2.4692500e-02   0.0000000e+00
  -4.0500000e+01  -2.4753800e-02   0.0000000e+00
  -4.0400000e+01  -2.4815400e-02   0.0000000e+00
  -4.0300000e+01  -2.4877300e-02   0.0000000e+00
  -4.0200000e+01  -2.4939500e-02   0.0000000e+00
  -4.0100000e+01  -2.5002000e-02   0.0000000e+00
  -4.0000000e+01  -2.5064800e-02   0.0000000e+00
  -3.9900000e+01  -2.5127900e-02   0.0000000e+00
  -3.9800000e+01  -2.5191400e-02   0.0000000e+00
  -3.9700000e+01  -2.5255200e-02   0.0000000e+00
  -3.9600000e+01  -2.5319300e-02   0.0000000e+00
  -3.9500000e+01  -2.5383700e-02   0.0000000e+00
  -3.9400000e+01  -2.5448400e-02   0.0000000e+00
  -3.9300000e+01  -2.5513500e-02   0.0000000e+00
  -3.9200000e+01  -2.5579000e-02   0.0000000e+00
  -3.9100000e+01  -2.5644700e-02   0.0000000e+00
  -3.9000000e+01  -2.5710800e-02   0.0000000e+00
  -3.8900000e+01  -2.5777300e-02   0.0000000e+00
  -3.8800000e+01  -2.5844100e-02   0.0000000e+00
  -3.8700000e+01  -2.5911200e-02   0.0000000e+00
  -3.8600000e+01  -2.5978700e-02   0.0000000e+00
  -3.8500000e+01  -2.6046600e-02   0.0000000e+00
  -3.8400000e+01  -2.6114800e-02   0.0000000e+00
  -3.8300000e+01  -2.6183300e-02   0.0000000e+00
  -3.8200000e+01  -2.6252200e-02   0.0000000e+00
  -3.8100000e+01  -2.6321500e-02   0.0000000e+00
  -3.8000000e+01  -2.6391200e-02   0.0000000e+00
  -3.7900000e+01  -2.6461200e-02   0.0000000e+00
  -3.7800000e+01  -2.6531600e-02   0.0000000e+00
  -3.7700000e+01  -2.6602400e-02   0.0000000e+00
  -3.7600000e+01  -2.6673500e-02   0.0000000e+00
  -3.7500000e+01  -2.6745100e-02   0.0000000e+00
  -3.7400000e+01  -2.6817000e-02   0.0000000e+00
  -3.7300000e+01  -2.6889300e-02   0.0000000e+00
  -3.7200000e+01  -2.6962000e-02   0.0000000e+00
  -3.7100000e+01  -2.7035100e-02   0.0000000e+00
  -3.7000000e+01  -2.7108600e-02   0.0000000e+00
  -3.6900000e+01  -2.7182500e-02   0.0000000e+00
  -3.6800000e+01  -2.7256800e-02   0.0000000e+00
  -3.6700000e+01  -2.7331500e-02   0.0000000e+00
  -3.6600000e+01  -2.7406700e-02   0.0000000e+00
  -3.6500000e+01  -2.7482200e-02   0.0000000e+00
  -3.6400000e+01  -2.7558200e-02   0.0000000e+00
  -3.6300000e+01  -2.7634600e-02   0.0000000e+00
  -3.6200000e+01  -2.7711400e-02   0.0000000e+00
  -3.6100000e+01  -2.7788600e-02   0.0000000e+00
  -3.6000000e+01  -2.7866300e-02   0.0000000e+00
  -3.5900000e+01  -2.7944400e-02   0.0000000e+00
  -3.5800000e+01  -2.8022900e-02   0.0000000e+00
  -3.5700000e+01  -2.8101900e-02   0.0000000e+00
  -3.5600000e+01  -2.8181400e-02   0.0000000e+00
  -3.5500000e+01  -2.8261300e-02   0.0000000e+00
  -3.5400000e+01  -2.8341600e-02   0.0000000e+00
  -3.5300000e+01  -2.8422400e-02   0.0000000e+00
  -3.5200000e+01  -2.8503700e-02   0.0000000e+00
  -3.5100000e+01  -2.8585500e-02   0.0000000e+00
  -3.5000000e+01  -2.8667700e-02   0.0000000e+00
  -3.4900000e+01  -2.8750400e-02   0.0000000e+00
  -3.4800000e+01  -2.8833500e-02   0.0000000e+00
  -3.4700000e+01  -2.8917200e-02   0.0000000e+00
  -3.4600000e+01  -2.9001300e-02   0.0000000e+00
  -3.4500000e+01  -2.9086000e-02   0.0000000e+00
  -3.4400000e+01  -2.9171100e-02   0.0000000e+00
  -3.4300000e+01  -2.9256700e-02   0.0000000e+00
  -3.4200000e+01  -2.9342900e-02   0.0000000e+00
  -3.4100000e+01  -2.9429500e-02   0.0000000e+00
  -3.4000000e+01  -2.9516700e-02   0.0000000e+00
  -3.3900000e+01  -2.9604400e-02   0.0000000e+00
  -3.3800000e+01  -2.9692600e-02   0.0000000e+00
  -3.3700000e+01  -2.9781300e-02   0.0000000e+00
  -3.3600000e+01  -2.9870600e-02   0.0000000e+00
  -3.3500000e+01  -2.9960400e-02   0.0000000e+00
  -3.3400000e+01  -3.0050700e-02   0.0000000e+00
  -3.3300000e+01  -3.0141600e-02   0.0000000e+00
  -3.3200000e+01  -3.0233100e-02   0.0000000e+00
  -3.3100000e+01  -3.0325100e-02   0.0000000e+00
  -3.3000000e+01  -3.0417700e-02   0.0000000e+00
  -3.2900000e+01  -3.0510800e-02   0.0000000e+00
  -3.2800000e+01  -3.0604600e-02   0.0000000e+00
  -3.2700000e+01  -3.0698900e-02   0.0000000e+00
  -3.2600000e+01  -3.0793800e-02   0.0000000e+00
  -3.2500000e+01  -3.0889200e-02   0.0000000e+00
  -3.2400000e+01  -3.0985300e-02   0.0000000e+00
  -3.2300000e+01  -3.1082000e-02   0.0000000e+00
  -3.2200000e+01  -3.1179300e-02   0.0000000e+00
  -3.2100000e+01  -3.1277200e-02   0.0000000e+00
  -3.2000000e+01  -3.1375700e-02   0.0000000e+00
  -3.1900000e+01  -3.1474800e-02   0.0000000e+00
  -3.1800000e+01  -3.1574600e-02   0.0000000e+00
  -3.1700000e+01  -3.1675000e-02   0.0000000e+00
  -3.1600000e+01  -3.1776100e-02   0.0000000e+00
  -3.1500000e+01  -3.1877800e-02   0.0000000e+00
  -3.1400000e+01  -3.1980100e-02   0.0000000e+00
  -3.1300000e+01  -3.2083200e-02   0.0000000e+00
  -3.1200000e+01  -3.2186900e-02   0.0000000e+00
  -3.1100000e+01  -3.2291200e-02   0.0000000e+00
  -3.1000000e+01  -3.2396300e-02   0.0000000e+00
  -3.0900000e+01  -3.2502000e-02   0.0000000e+00
  -3.0800000e+01  -3.2608400e-02   0.0000000e+00
  -3.0700000e+01  -3.2715600e-02   0.0000000e+00
  -3.0600000e+01  -3.2823400e-02   0.0000000e+00
  -3.0500000e+01  -3.2932000e-02   0.0000000e+00
  -3.0400000e+01  -3.3041300e-02   0.0000000e+00
  -3.0300000e+01  -3.3151300e-02   0.0000000e+00
  -3.0200000e+01  -3.3262000e-02   0.0000000e+00
  -3.0100000e+01  -3.3373500e-02   0.0000000e+00
  -3.0000000e+01  -3.3485800e-02   0.0000000e+00
  -2.9900000e+01  -3.3598800e-02   0.0000000e+00
  -2.9800000e+01  -3.3712600e-02   0.0000000e+00
  -2.9700000e+01  -3.3827100e-02   0.0000000e+00
  -2.9600000e+01  -3.3942500e-02   0.0000000e+00
  -2.9500000e+01  -3.4058600e-02   0.0000000e+00
  -2.9400000e+01  -3.4175600e-02   0.0000000e+00
  -2.9300000e+01  -3.4293300e-02   0.0000000e+00
  -2.9200000e+01  -3.4411900e-02   0.0000000e+00
  -2.9100000e+01  -3.4531300e-02   0.0000000e+00
  -2.9000000e+01  -3.4651500e-02   0.0000000e+00
  -2.8900000e+01  -3.4772600e-02   0.0000000e+00
  -2.8800000e+01  -3.4894500e-02   0.0000000e+00
  -2.8700000e+01  -3.5017300e-02   0.0000000e+00
  -2.8600000e+01  -3.5141000e-02   0.0000000e+00
  -2.8500000e+01  -3.5265500e-02   0.0000000e+00
  -2.8400000e+01  -3.5390900e-02   0.0000000e+00
  -2.8300000e+01  -3.5517300e-02   0.0000000e+00
  -2.8200000e+01  -3.5644500e-02   0.0000000e+00
  -2.8100000e+01  -3.5772700e-02   0.0000000e+00
  -2.8000000e+01  -3.5901800e-02   0.0000000e+00
  -2.7900000e+01  -3.6031800e-02   0.0000000e+00
  -2.7800000e+01  -3.6162800e-02   0.0000000e+00
  -2.7700000e+01  -3.6294700e-02   0.0000000e+00
  -2.7600000e+01  -3.6427700e-02   0.0000000e+00
  -2.7500000e+01  -3.6561600e-02   0.0000000e+00
  -2.7400000e+01  -3.6696400e-02   0.0000000e+00
  -2.7300000e+01  -3.6832300e-02   0.0000000e+00
  -2.7200000e+01  -3.6969300e-02   0.0000000e+00
  -2.7100000e+01  -3.7107200e-02   0.0000000e+00
  -2.7000000e+01  -3.7246200e-02   0.0000000e+00
  -2.6900000e+01  -3.7386200e-02   0.0000000e+00
  -2.6800000e+01  -3.7527300e-02   0.0000000e+00
  -2.6700000e+01  -3.7669500e-02   0.0000000e+00
  -2.6600000e+01  -3.7812700e-02   0.0000000e+00
  -2.6500000e+01  -3.7957100e-02   0.0000000e+00
  -2.6400000e+01  -3.8102600e-02   0.0000000e+00
  -2.6300000e+01  -3.8249200e-02   0.0000000e+00
  -2.6200000e+01  -3.8396900e-02   0.0000000e+00
  -2.6100000e+01  -3.8545800e-02   0.0000000e+00
  -2.6000000e+01  -3.8695800e-02   0.0000000e+00
  -2.5900000e+01  -3.8847100e-02   0.0000000e+00
  -2.5800000e+01  -3.8999500e-02   0.0000000e+00
  -2.5700000e+01  -3.9153200e-02   0.0000000e+00
  -2.5600000e+01  -3.9308000e-02   0.0000000e+00
  -2.5500000e+01  -3.9464100e-02   0.0000000e+00
  -2.5400000e+01  -3.9621500e-02   0.0000000e+00
  -2.5300000e+01  -3.9780100e-02   0.0000000e+00
  -2.5200000e+01  -3.9940000e-02   0.0000000e+00
  -2.5100000e+01  -4.0101200e-02   0.0000000e+00
  -2.5000000e+01  -4.0263700e-02   0.0000000e+00
  -2.4900000e+01  -4.0427600e-02   0.0000000e+00
  -2.4800000e+01  -4.0592800e-02   0.0000000e+00
  -2.4700000e+01  -4.0759300e-02   0.0000000e+00
  -2.4600000e+01  -4.0927300e-02   0.0000000e+00
  -2.4500000e+01  -4.1096600e-02   0.0000000e+00
  -2.4400000e+01  -4.1267400e-02   0.0000000e+00
  -2.4300000e+01  -4.1439600e-02   0.0000000e+00
  -2.4200000e+01  -4.1613300e-02   0.0000000e+00
  -2.4100000e+01  -4.1788400e-02   0.0000000e+00
  -2.4000000e+01  -4.1965000e-02   0.0000000e+00
  -2.3900000e+01  -4.2143100e-02   0.0000000e+00
  -2.3800000e+01  -4.2322800e-02   0.0000000e+00
  -2.3700000e+01  -4.2504000e-02   0.0000000e+00
  -2.3600000e+01  -4.2686800e-02   0.0000000e+00
  -2.3500000e+01  -4.2871200e-02   0.0000000e+00
  -2.3400000e+01  -4.3057100e-02   0.0000000e+00
  -2.3300000e+01  -4.3244800e-02   0.0000000e+00
  -2.3200000e+01  -4.3434000e-02   0.0000000e+00
  -2.3100000e+01  -4.3625000e-02   0.0000000e+00
  -2.3000000e+01  -4.3817600e-02   0.0000000e+00
  -2.2900000e+01  -4.4012000e-02   0.0000000e+00
  -2.2800000e+01  -4.4208100e-02   0.0000000e+00
  -2.2700000e+01  -4.4406000e-02   0.0000000e+00
  -2.2600000e+01  -4.4605700e-02   0.0000000e+00
  -2.2500000e+01  -4.4807200e-02   0.0000000e+00
  -2.2400000e+01  -4.5010600e-02   0.0000000e+00
  -2.2300000e+01  -4.5215800e-02   0.0000000e+00
  -2.2200000e+01  -4.5422900e-02   0.0000000e+00
  -2.2100000e+01  -4.5631900e-02   0.0000000e+00
  -2.2000000e+01  -4.5842900e-02   0.0000000e+00
  -2.1900000e+01  -4.6055900e-02   0.0000000e+00
  -2.1800000e+01  -4.6270900e-02   0.0000000e+00
  -2.1700000e+01  -4.6487900e-02   0.0000000e+00
  -2.1600000e+01  -4.6706900e-02   0.0000000e+00
  -2.1500000e+01  -4.6928100e-02   0.0000000e+00
  -2.1400000e+01  -4.7151400e-02   0.0000000e+00
  -2.1300000e+01  -4.7376800e-02   0.0000000e+00
  -2.1200000e+01  -4.7604500e-02   0.0000000e+00
  -2.1100000e+01  -4.7834300e-02   0.0000000e+00
  -2.1000000e+01  -4.8066400e-02   0.0000000e+00
  -2.0900000e+01  -4.8300800e-02   0.0000000e+00
  -2.0800000e+01  -4.8537600e-02   0.0000000e+00
  -2.0700000e+01  -4.8776600e-02   0.0000000e+00
  -2.0600000e+01  -4.9018100e-02   0.0000000e+00
  -2.0500000e+01  -4.9262000e-02   0.0000000e+00
  -2.0400000e+01  -4.9508300e-02   0.0000000e+00
  -2.0300000e+01  -4.9757200e-02   0.0000000e+00
  -2.0200000e+01  -5.0008600e-02   0.0000000e+00
  -2.0100000e+01  -5.0262600e-02   0.0000000e+00
  -2.0000000e+01  -5.0519200e-02   0.0000000e+00
  -1.9900000e+01  -5.0778400e-02   0.0000000e+00
  -1.9800000e+01  -5.1040400e-02   0.0000000e+00
  -1.9700000e+01  -5.1305100e-02   0.0000000e+00
  -1.9600000e+01  -5.1572600e-02   0.0000000e+00
  -1.9500000e+01  -5.1843000e-02   0.0000000e+00
  -1.9400000e+01  -5.2116200e-02   0.0000000e+00
  -1.9300000e+01  -5.2392400e-02   0.0000000e+00
  -1.9200000e+01  -5.2671500e-02   0.0000000e+00
  -1.9100000e+01  -5.2953700e-02   0.0000000e+00
  -1.9000000e+01  -5.3238900e-02   0.0000000e+00
  -1.8900000e+01  -5.3527300e-02   0.0000000e+00
  -1.8800000e+01  -5.3818900e-02   0.0000000e+00
  -1.8700000e+01  -5.4113700e-02   0.0000000e+00
  -1.8600000e+01  -5.4411700e-02   0.0000000e+00
  -1.8500000e+01  -5.4713200e-02   0.0000000e+00
  -1.8400000e+01  -5.5018000e-02   0.0000000e+00
  -1.8300000e+01  -5.5326300e-02   0.0000000e+00
  -1.8200000e+01  -5.5638100e-02   0.0000000e+00
  -1.8100000e+01  -5.5953500e-02   0.0000000e+00
  -1.8000000e+01  -5.6272500e-02   0.0000000e+00
  -1.7900000e+01  -5.6595300e-02   0.0000000e+00
  -1.7800000e+01  -5.6921800e-02   0.0000000e+00
  -1.7700000e+01  -5.7252200e-02   0.0000000e+00
  -1.7600000e+01  -5.7586500e-02   0.0000000e+00
  -1.7500000e+01  -5.7924800e-02   0.0000000e+00
  -1.7400000e+01  -5.8267100e-02   0.0000000e+00
  -1.7300000e+01  -5.8613600e-02   0.0000000e+00
  -1.7200000e+01  -5.8964300e-02   0.0000000e+00
  -1.7100000e+01  -5.9319300e-02   0.0000000e+00
  -1.7000000e+01  -5.9678600e-02   0.0000000e+00
  -1.6900000e+01  -6.0042400e-02   0.0000000e+00
  -1.6800000e+01  -6.0410700e-02   0.0000000e+00
  -1.6700000e+01  -6.0783700e-02   0.0000000e+00
  -1.6600000e+01  -6.1161400e-02   0.0000000e+00
  -1.6500000e+01  -6.1543900e-02   0.0000000e+00
  -1.6400000e+01  -6.1931200e-02   0.0000000e+00
  -1.6300000e+01  -6.2323600e-02   0.0000000e+00
  -1.6200000e+01  -6.2721100e-02   0.0000000e+00
  -1.6100000e+01  -6.3123700e-02   0.0000000e+00
  -1.6000000e+01  -6.3531700e-02   0.0000000e+00
  -1.5900000e+01  -6.3945000e-02   0.0000000e+00
  -1.5800000e+01  -6.4363900e-02   0.0000000e+00
  -1.5700000e+01  -6.4788400e-02   0.0000000e+00
  -1.5600000e+01  -6.5218700e-02   0.0000000e+00
  -1.5500000e+01  -6.5654900e-02   0.0000000e+00
  -1.5400000e+01  -6.6097000e-02   0.0000000e+00
  -1.5300000e+01  -6.6545200e-02   0.0000000e+00
  -1.5200000e+01  -6.6999700e-02   0.0000000e+00
  -1.5100000e+01  -6.7460600e-02   0.0000000e+00
  -1.5000000e+01  -6.7928100e-02   0.0000000e+00
  -1.4900000e+01  -6.8402100e-02   0.0000000e+00
  -1.4800000e+01  -6.8883000e-02   0.0000000e+00
  -1.4700000e+01  -6.9370900e-02   0.0000000e+00
  -1.4600000e+01  -6.9865900e-02   0.0000000e+00
  -1.4500000e+01  -7.0368200e-02   0.0000000e+00
  -1.4400000e+01  -7.0877900e-02   0.0000000e+00
  -1.4300000e+01  -7.1395300e-02   0.0000000e+00
  -1.4200000e+01  -7.1920400e-02   0.0000000e+00
  -1.4100000e+01  -7.2453500e-02   0.0000000e+00
  -1.4000000e+01  -7.2994800e-02   0.0000000e+00
  -1.3900000e+01  -7.3544500e-02   0.0000000e+00
  -1.3800000e+01  -7.4102800e-02   0.0000000e+00
  -1.3700000e+01  -7.4669800e-02   0.0000000e+00
  -1.3600000e+01  -7.5245800e-02   0.0000000e+00
  -1.3500000e+01  -7.5831000e-02   0.0000000e+00
  -1.3400000e+01  -7.6425700e-02   0.0000000e+00
  -1.3300000e+01  -7.7030100e-02   0.0000000e+00
  -1.3200000e+01  -7.7644400e-02   0.0000000e+00
  -1.3100000e+01  -7.8268900e-02   0.0000000e+00
  -1.3000000e+01  -7.8903800e-02   0.0000000e+00
  -1.2900000e+01  -7.9549500e-02   0.0000000e+00
  -1.2800000e+01  -8.0206200e-02   0.0000000e+00
  -1.2700000e+01  -8.0874200e-02   0.0000000e+00
  -1.2600000e+01  -8.1553800e-02   0.0000000e+00
  -1.2500000e+01  -8.2245300e-02   0.0000000e+00
  -1.2400000e+01  -8.2949100e-02   0.0000000e+00
  -1.2300000e+01  -8.3665600e-02   0.0000000e+00
  -1.2200000e+01  -8.4395000e-02   0.0000000e+00
  -1.2100000e+01  -8.5137700e-02   0.0000000e+00
  -1.2000000e+01  -8.5894200e-02   0.0000000e+00
  -1.1900000e+01  -8.6664800e-02   0.0000000e+00
  -1.1800000e+01  -8.7450000e-02   0.0000000e+00
  -1.1700000e+01  -8.8250200e-02   0.0000000e+00
  -1.1600000e+01  -8.9065900e-02   0.0000000e+00
  -1.1500000e+01  -8.9897500e-02   0.0000000e+00
  -1.1400000e+01  -9.0745600e-02   0.0000000e+00
  -1.1300000e+01  -9.1610700e-02   0.0000000e+00
  -1.1200000e+01  -9.2493300e-02   0.0000000e+00
  -1.1100000e+01  -9.3394000e-02   0.0000000e+00
  -1.1000000e+01  -9.4313500e-02   0.0000000e+00
  -1.0900000e+01  -9.5252400e-02   0.0000000e+00
  -1.0800000e+01  -9.6211400e-02   0.0000000e+00
  -1.0700000e+01  -9.7191200e-02   0.0000000e+00
  -1.0600000e+01  -9.8192600e-02   0.0000000e+00
  -1.0500000e+01  -9.9216500e-02   0.0000000e+00
  -1.0400000e+01  -1.0026400e-01   0.0000000e+00
  -1.0300000e+01  -1.0133500e-01   0.0000000e+00
  -1.0200000e+01  -1.0243300e-01   0.0000000e+00
  -1.0100000e+01  -1.0355700e-01   0.0000000e+00
  -1.0000000e+01  -1.0470900e-01   0.0000000e+00
  -9.9000000e+00  -1.0589300e-01   0.0000000e+00
  -9.8000000e+00  -1.0711200e-01   0.0000000e+00
  -9.7000000e+00  -1.0837500e-01   0.0000000e+00
  -9.6000000e+00  -1.0972400e-01   0.0000000e+00
  -9.5000000e+00  -1.1095500e-01  -2.9727000e-04
  -9.4000000e+00  -1.1215300e-01  -2.5321400e-04
  -9.3000000e+00  -1.1345700e-01  -2.1074800e-04
  -9.2000000e+00  -1.1482600e-01  -1.7090800e-04
  -9.1000000e+00  -1.1625000e-01  -1.3473200e-04
  -9.0000000e+00  -1.1772800e-01  -1.0325400e-04
  -8.9000000e+00  -1.1925700e-01  -7.7500000e-05
  -8.8000000e+00  -1.2083900e-01  -5.8500000e-05
  -8.7000000e+00  -1.2247400e-01  -4.7400000e-05
  -8.6000000e+00  -1.2416300e-01  -4.5100000e-05
  -8.5000000e+00  -1.2590900e-01  -5.2800000e-05
  -8.4000000e+00  -1.2771200e-01  -7.1600000e-05
  -8.3000000e+00  -1.2957400e-01  -1.0261800e-04
  -8.2000000e+00  -1.3149700e-01  -1.4697200e-04
  -8.1000000e+00  -1.3348300e-01  -2.0577500e-04
  -8.0000000e+00  -1.3553600e-01  -2.8015700e-04
  -7.9000000e+00  -1.3765700e-01  -3.7174300e-04
  -7.8000000e+00  -1.3985000e-01  -4.8274400e-04
  -7.7000000e+00  -1.4211800e-01  -6.1540600e-04
  -7.6000000e+00  -1.4446300e-01  -7.7197800e-04
  -7.5000000e+00  -1.4688800e-01  -9.5470600e-04
  -7.4000000e+00  -1.4939700e-01  -1.1658700e-03
  -7.3000000e+00  -1.5199300e-01  -1.4084100e-03
  -7.2000000e+00  -1.5468100e-01  -1.6858400e-03
  -7.1000000e+00  -1.5746300e-01  -2.0017200e-03
  -7.0000000e+00  -1.6034300e-01  -2.3595900e-03
