-0.3900000000000001	0.25
-0.3799999999999999	0.25
-0.3700000000000001	0.25
-0.3599999999999999	0.25
-0.3500000000000001	0.25
-0.33999999999999986	0.25
-0.33000000000000007	0.25
-0.31999999999999984	0.25
-0.31000000000000005	0.25
-0.2999999999999998	0.25
-0.29000000000000004	0.25
-0.2799999999999998	0.25
-0.27	0.25
-0.2599999999999998	0.25
-0.25	0.25
-0.23999999999999977	0.25
-0.22999999999999998	0.25
-0.21999999999999975	0.25
-0.20999999999999996	0.25
-0.19999999999999973	0.25
-0.18999999999999995	0.25
-0.17999999999999972	0.25
-0.16999999999999993	0.25
-0.16000000000000014	0.25
-0.1499999999999999	0.25
-0.14000000000000012	0.25
-0.1299999999999999	0.25
-0.1200000000000001	0.25
-0.10999999999999988	0.25
-0.10000000000000009	0.25
-0.08999999999999986	0.25
-0.08000000000000007	0.25
-0.06999999999999984	0.25
-0.06000000000000005	0.25
-0.04999999999999982	0.25
-0.040000000000000036	0.25
-0.029999999999999805	0.25
-0.020000000000000018	0.25
-0.009999999999999787	0.25
0.	0.25
0.009999999999999787	0.25
0.020000000000000462	0.25
0.03000000000000025	0.25
0.040000000000000036	0.25
0.04999999999999982	0.25
0.0600000000000005	0.25
0.07000000000000028	0.25
0.08000000000000007	0.25
0.08999999999999986	0.25
0.09999999999999964	0.25
0.11000000000000032	0.25
0.1200000000000001	0.25
0.1299999999999999	0.25
0.13999999999999968	0.25
0.15000000000000036	0.25
0.16000000000000014	0.25
0.16999999999999993	0.25
0.17999999999999972	0.25
0.1900000000000004	0.25
0.20000000000000018	0.25
0.20999999999999996	0.25
0.21999999999999975	0.25
0.23000000000000043	0.25
0.2400000000000002	0.25
0.25	0.25
0.2599999999999998	0.25
0.27000000000000046	0.25
0.28000000000000025	0.25
0.29000000000000004	0.25
0.2999999999999998	0.25
0.3100000000000005	0.25
0.3200000000000003	0.25
0.33000000000000007	0.25
0.33999999999999986	0.25
0.35000000000000053	0.25
0.3600000000000003	0.25
0.3700000000000001	0.25
0.3799999999999999	0.25
0.3899999999999997	0.25
0.40000000000000036	0.25
0.41000000000000014	0.25
0.41999999999999993	0.25
0.4299999999999997	0.25
0.4400000000000004	0.25
0.4500000000000002	0.25
0.45999999999999996	0.25
0.46999999999999975	0.25
0.4800000000000004	0.25
0.4900000000000002	0.25
0.5	0.25
0.5099999999999998	0.25
0.5200000000000005	0.25
0.5300000000000002	0.25
0.54	0.25
0.5499999999999998	0.25
0.5600000000000005	0.25
0.5700000000000003	0.25
0.5800000000000001	0.25
0.5899999999999999	0.25
0.6000000000000005	0.25
0.6100000000000003	0.25
0.6200000000000001	0.25
0.6299999999999999	0.25
0.6399999999999997	0.25
0.6500000000000004	0.25
0.6600000000000001	0.25
0.6699999999999999	0.25
0.6799999999999997	0.25
0.6900000000000004	0.25
0.7000000000000002	0.25
0.71	0.25
0.7199999999999998	0.25
0.7300000000000004	0.25
0.7400000000000002	0.25
0.75	0.25
0.7599999999999998	0.25
0.7700000000000005	0.25
0.7800000000000002	0.25
0.79	0.25
0.7999999999999998	0.25
0.8100000000000005	0.25
0.8200000000000003	0.25
0.8300000000000001	0.25
0.8399999999999999	0.25
0.8500000000000005	0.25
0.8600000000000003	0.25
0.8700000000000001	0.25
0.8799999999999999	0.25
0.8899999999999997	0.25
0.9000000000000004	0.25
0.9100000000000001	0.25
0.9199999999999999	0.25
0.9299999999999997	0.25
0.9400000000000004	0.25
0.9500000000000002	0.25
0.96	0.25
0.9699999999999998	0.25
0.9800000000000004	0.25
0.9900000000000002	0.25
1.	0.25
1.0099999999999998	0.25
1.0200000000000005	0.25
1.0300000000000002	0.25
1.04	0.25
1.0499999999999998	0.25
1.0600000000000005	0.25
1.0700000000000003	0.25
1.08	0.25
1.0899999999999999	0.25
1.1000000000000005	0.25
1.1100000000000003	0.25
1.12	0.25
1.13	0.25
1.1399999999999997	0.25
1.1500000000000004	0.25
1.1600000000000001	0.25
1.17	0.25
1.1799999999999997	0.25
1.1900000000000004	0.25
1.2000000000000002	0.25
1.21	0.25
1.2199999999999998	0.25
1.2300000000000004	0.25
1.2400000000000002	0.25
1.25	0.25
1.2599999999999998	0.25
1.2700000000000005	0.25
1.2800000000000002	0.25
1.29	0.25
1.2999999999999998	0.25
1.3100000000000005	0.25
1.3200000000000003	0.25
1.33	0.25
1.3399999999999999	0.25
1.3500000000000005	0.25
1.3600000000000003	0.25
1.37	0.25
1.38	0.25
1.3899999999999997	0.25
1.4000000000000004	0.25
1.4100000000000001	0.25
1.42	0.25
1.4299999999999997	0.25
1.4400000000000004	0.25
1.4500000000000002	0.25
1.46	0.25
1.4699999999999998	0.25
1.4800000000000004	0.25
1.4900000000000002	0.25
1.5	0.25
1.5099999999999998	0.25
1.5200000000000005	0.25
1.5300000000000002	0.25
1.54	0.25
1.5499999999999998	0.25
1.5600000000000005	0.25
1.5700000000000003	0.25
1.58	0.25
1.5899999999999999	0.25
1.6000000000000005	0.25
1.6100000000000003	0.25
1.62	0.25
1.63	0.25
1.6399999999999997	0.25
1.6500000000000004	0.25
1.6600000000000001	0.25
1.67	0.25
1.6799999999999997	0.25
1.6900000000000004	0.25
1.7000000000000002	0.25
1.71	0.25
1.7199999999999998	0.25
1.7300000000000004	0.25
1.7400000000000002	0.25
1.75	0.25
1.7599999999999998	0.25
1.7700000000000005	0.25
1.7800000000000002	0.25
1.79	0.25
1.7999999999999998	0.25
1.8100000000000005	0.25
1.8200000000000003	0.25
1.83	0.25
1.8399999999999999	0.25
1.8500000000000005	0.25
1.8600000000000003	0.25
1.87	0.25
1.88	0.25
1.8899999999999997	0.25
1.9000000000000004	0.25
1.9100000000000001	0.25
1.92	0.25
1.9299999999999997	0.25
1.9400000000000004	0.25
1.9500000000000002	0.25
1.96	0.25
1.9699999999999998	0.25
1.9800000000000004	0.25
1.9900000000000002	0.25
2.	0.25
2.01	0
2.0200000000000005	0
2.0300000000000002	0
2.04	0
2.05	0
2.0600000000000005	0
2.0700000000000003	0
2.08	0
2.09	0
2.1000000000000005	0
2.1100000000000003	0
2.12	0
2.13	0
2.1400000000000006	0
2.1500000000000004	0
2.16	0
2.17	0
2.1799999999999997	0
2.1900000000000004	0
2.2	0
2.21	0
2.2199999999999998	0
2.2300000000000004	0
2.24	0
2.25	0
2.26	0
2.2700000000000005	0
2.2800000000000002	0
2.29	0
2.3	0
2.3100000000000005	0
2.3200000000000003	0
2.33	0
2.34	0
2.3500000000000005	0
2.3600000000000003	0
2.37	0
2.38	0
2.3900000000000006	0
2.4000000000000004	0
2.41	0
2.42	0
2.4299999999999997	0
2.4400000000000004	0
2.45	0
2.46	0
2.4699999999999998	0
2.4800000000000004	0
2.49	0
2.5	0
2.51	0
2.5200000000000005	0
2.5300000000000002	0
2.54	0
2.55	0
2.5600000000000005	0
2.5700000000000003	0
2.58	0
2.59	0
2.6000000000000005	0
2.6100000000000003	0
2.62	0
2.63	0
2.6400000000000006	0
2.6500000000000004	0
2.66	0
2.67	0
2.6799999999999997	0
2.6900000000000004	0
2.7	0
2.71	0
2.7199999999999998	0
2.7300000000000004	0
2.74	0
2.75	0
2.76	0
2.7700000000000005	0
2.7800000000000002	0
2.79	0
2.8	0
2.8100000000000005	0
2.8200000000000003	0
2.83	0
2.84	0
2.8500000000000005	0
2.8600000000000003	0
2.87	0
2.88	0
2.8900000000000006	0
2.9000000000000004	0
2.91	0
2.92	0
2.9299999999999997	0
2.9400000000000004	0
2.95	0
2.96	0
2.9699999999999998	0
2.9800000000000004	0
2.99	0
3.	0
3.01	0
3.0200000000000005	0
3.0300000000000002	0
3.04	0
3.05	0
3.0600000000000005	0
3.0700000000000003	0
3.08	0
3.09	0
3.1000000000000005	0
3.1100000000000003	0
3.12	0
3.13	0
3.1400000000000006	0
3.1500000000000004	0
3.16	0
3.17	0
3.1799999999999997	0
3.1900000000000004	0
3.2	0
3.21	0
3.2199999999999998	0
3.2300000000000004	0
3.24	0
3.25	0
3.26	0
3.2700000000000005	0
3.2800000000000002	0
3.29	0
3.3	0
3.3100000000000005	0
3.3200000000000003	0
3.33	0
3.34	0
3.3500000000000005	0
3.3600000000000003	0
3.37	0
3.38	0
3.3900000000000006	0
3.4000000000000004	0
3.41	0
3.42	0
3.4299999999999997	0
3.4400000000000004	0
3.45	0
3.46	0
3.4699999999999998	0
3.4800000000000004	0
3.49	0
3.5	0
3.51	0
3.5200000000000005	0
3.5300000000000002	0
3.54	0
3.55	0
3.5600000000000005	0
3.5700000000000003	0
3.58	0
3.59	0
3.6000000000000005	0
3.6100000000000003	0
3.62	0
3.63	0
3.6400000000000006	0
3.6500000000000004	0
3.66	0
3.67	0
3.6799999999999997	0
3.6900000000000004	0
3.7	0
3.71	0
3.7199999999999998	0
3.7300000000000004	0
3.74	0
3.75	0
3.76	0
3.7700000000000005	0
3.7800000000000002	0
3.79	0
3.8	0
3.8100000000000005	0
3.8200000000000003	0
3.83	0
3.84	0
3.8500000000000005	0
3.8600000000000003	0
3.87	0
3.88	0
3.8900000000000006	0
3.9000000000000004	0
3.91	0
3.92	0
3.9300000000000006	0
3.9400000000000004	0
3.95	0
3.96	0
3.9699999999999998	0
3.9800000000000004	0
3.99	0
4.	0
